3,4948334879823257E-6
3,3779295208323977E-6
2,993608338693975E-6
4,257902832048654E-6
3,770345983124251E-6
3,4135096657481654E-6
3,0109883676832882E-6
3,5112150056999567E-6
3,0907599757639385E-6
3,156882915008699E-6
2,8232405369483144E-6
3,0082067965629075E-6
2,7381110681692906E-6
3,7652800936261842E-6
3,457449241614538E-6
3,1201215609722755E-6
2,9540708197859546E-6
2,74362957921352E-6
2,6719168828420086E-6
2,5115288398230544E-6
2,495880432049761E-6
2,2812554966590628E-6
2,2929302922562028E-6
3,649715237732576E-6
3,4639611382128616E-6
4,596660854980397E-6
4,257623642176439E-6
3,912493367091674E-6
3,642401086801753E-6
3,7568024815881002E-6
3,4864397981189793E-6
3,6769687688988857E-6
3,3939721034533877E-6
3,2085782921830215E-6
2,959080907083187E-6
3,782155326285152E-6
3,4169938314597693E-6
4,605724676776856E-6
4,098601056253898E-6
4,21371777945485E-6
3,750428311503017E-6
3,3551934248000984E-6
3,029166068628144E-6
3,439321423784651E-6
3,136948781914894E-6
2,949229396196529E-6
2,747986528259736E-6
3,8491849008684275E-6
3,557545350373893E-6
3,7243405415112213E-6
3,433984445982937E-6
3,997138881523785E-6
3,6405909457359946E-6
5,0262909870694085E-6
4,509634361885477E-6
4,9024099407133905E-6
4,369611277367679E-6
5,616081028327921E-6
4,9477083982042555E-6
5,5676164344777045E-6
4,902326070371285E-6
4,617097433427925E-6
4,128938698676435E-6
3,927149583181525E-6
3,561676081087262E-6
4,315176954057704E-6
3,908223871824443E-6
4,4610170764073625E-6
4,0203133570505386E-6
5,302910171462112E-6
4,72806368134869E-6
5,708230030148455E-6
5,063673264836891E-6
4,896533940814422E-6
4,325501965017307E-6
5,102330022591277E-6
4,481591957914311E-6
5,692029586334597E-6
4,986543445744477E-6
4,71555076517443E-6
4,15704243532694E-6
5,342681412316162E-6
4,7219926691234875E-6
4,64775371619682E-6
4,096016140745442E-6
3,855359688596263E-6
3,4048209111789994E-6
3,891241068677386E-6
3,491163405029445E-6
4,680865328072385E-6
4,236147663754589E-6
4,013555559800749E-6
3,6895129821517983E-6
4,350881530613975E-6
3,9922048871628625E-6
3,722915204750747E-6
3,4301817062207666E-6
4,437013427035383E-6
4,040882476408274E-6
4,3871215609515985E-6
3,968757401548052E-6
4,361621506463727E-6
3,894637469797815E-6
3,6692223596726613E-6
3,2365537982438455E-6
3,786873178334135E-6
3,3213561853755874E-6
3,6889755747722767E-6
3,2421131506381287E-6
3,138142489227461E-6
2,7477782943965275E-6
2,858532080308939E-6
2,5373578972148847E-6
3,3015269179791106E-6
2,9736556667141232E-6
3,3856233042659193E-6
3,0750228249811077E-6
3,854834808980413E-6
3,51016808717492E-6
4,163240528907812E-6
3,7970700827307765E-6
4,340031806926116E-6
3,971210018188716E-6
4,418123353674959E-6
4,063198099130614E-6
3,940222522591593E-6
3,6530253507705224E-6
4,973063589066506E-6
4,5262268318426745E-6
4,583369473710242E-6
4,111205435526833E-6
3,803149903309175E-6
3,3584252426476988E-6
3,865033086651968E-6
3,4128233858643562E-6
3,7152036390468293E-6
3,3236646899744756E-6
4,079902223939665E-6
3,6536257113300255E-6
5,0572122974721926E-6
4,498488373394892E-6
5,12401151463323E-6
4,546504292863184E-6
4,018543090901995E-6
3,5668757665911317E-6
3,5632865080808963E-6
3,1401704770310734E-6
4,290485375240252E-6
3,766983871434545E-6
3,829379784361879E-6
3,3887010797369873E-6
4,049023678375468E-6
3,586876938474266E-6
3,273361906169057E-6
2,8929638865294826E-6
4,342398575951198E-6
3,81120357645002E-6
5,178414301690526E-6
4,597316560534187E-6
5,12038779247098E-6
4,585376373290074E-6
4,01725993190423E-6
3,6572155220103174E-6
3,265242692312147E-6
3,0293523219718393E-6
3,662479696781467E-6
3,4007439466913774E-6
3,2154347793865543E-6
3,029483827499275E-6
3,4581824928328682E-6
3,24358497076074E-6
3,566606031537665E-6
3,3047475834456107E-6
3,1662529361007427E-6
2,882777405767047E-6
3,386681778039549E-6
3,0065536423560096E-6
3,651176874620373E-6
3,207518386408872E-6
4,484857617994572E-6
3,963016313050824E-6
4,132904270442529E-6
3,6533864214865343E-6
4,222280536639759E-6
3,7121627415650274E-6
4,8016566132955825E-6
4,202909784116381E-6
4,035681929798706E-6
3,545117882758982E-6
4,462587535949956E-6
3,94514949497967E-6
4,3000752323175404E-6
3,837049919778829E-6
4,994766796319426E-6
4,476466608137771E-6
5,179532361663808E-6
4,647017328093145E-6
5,058432308800846E-6
4,512970797397391E-6
4,0047546998878365E-6
3,5242611948838623E-6
4,260128478072366E-6
3,791399655680605E-6
4,94226600184111E-6
4,444217997948211E-6
5,78637729085916E-6
5,236081315346536E-6
4,7336219787540454E-6
4,360896120590693E-6
5,229360801371555E-6
4,825938775507309E-6
4,37648578063295E-6
4,097484368635215E-6
4,799961168614014E-6
4,469775003061041E-6
5,776226993290924E-6
5,28886896387231E-6
4,711069718415792E-6
4,2882530076349075E-6
5,261943564592537E-6
4,7091628675384815E-6
4,563702007935784E-6
4,054559989731811E-6
4,291544629904498E-6
3,7928818505104544E-6
4,854597543089481E-6
4,291582811362353E-6
4,076943851879061E-6
3,6359376353646384E-6
3,9471950620561746E-6
3,5478049504881524E-6
4,6077958349537965E-6
4,144025755321827E-6
5,382391093613338E-6
4,8479227721017174E-6
4,373428672708457E-6
3,991208631330206E-6
3,552938461048286E-6
3,2874999452958965E-6
3,770432599744792E-6
3,4628883359611216E-6
4,723479533285821E-6
4,250044650889371E-6
5,138372849232541E-6
4,536426699656182E-6
4,005308806399892E-6
3,5503558102814313E-6
3,987035611057913E-6
3,5893553081411013E-6
3,271814615910145E-6
3,0122244327657583E-6
4,122281838645793E-6
3,802682446754894E-6
4,612538560682974E-6
4,264610741472996E-6
4,176911947038829E-6
3,890511131392117E-6
3,4963897363168807E-6
3,2805698384691733E-6
4,564362180914211E-6
4,164486805218E-6
4,111109215968469E-6
3,6830895945141737E-6
3,8348091332494776E-6
3,373999333059999E-6
3,349864255737811E-6
2,947846873346373E-6
2,756880889169252E-6
2,4314845623141324E-6
3,718610030179573E-6
3,2650322256465415E-6
4,301286299908872E-6
3,820165808799681E-6
4,858734603209487E-6
4,343577655582297E-6
5,0042148963048126E-6
4,493853708236832E-6
5,820531563318735E-6
5,24019245202468E-6
5,802951874838457E-6
5,258080163001371E-6
4,899682598767301E-6
4,484296561367761E-6
4,261420155901771E-6
3,9090220388262E-6
4,506779328431384E-6
4,07686104783096E-6
5,052988337556306E-6
4,480563613663537E-6
4,698568349258046E-6
4,1396227083379246E-6
5,045902565055403E-6
4,500261462328041E-6
4,007799809981385E-6
3,6336623012431717E-6
3,903391871459035E-6
3,5710784186446796E-6
4,524102467321684E-6
4,126924932060644E-6
5,484495384130556E-6
4,956689783463717E-6
4,822636524206966E-6
4,348566452823539E-6
4,031583625096568E-6
3,6073839532205217E-6
4,600827891447446E-6
4,031016809147072E-6
4,617741538154322E-6
4,085774504199983E-6
5,267989965053263E-6
4,660680858955816E-6
5,175850057180068E-6
4,559938732051475E-6
5,067694619968345E-6
4,44459762334537E-6
4,7483879554146105E-6
4,220104928099365E-6
5,514487440157108E-6
4,942175272162742E-6
6,157195038514349E-6
5,534290588222308E-6
6,000908227124802E-6
5,4217679512860555E-6
6,017632271952576E-6
5,456441103468641E-6
4,886547827569231E-6
4,4653666260666805E-6
4,055304974717427E-6
3,706950329479311E-6
4,753598543108875E-6
4,27123920039188E-6
3,7618102556466874E-6
3,3407077728597264E-6
2,936057617831724E-6
2,5863420858521103E-6
3,474715234784663E-6
3,0833763377498597E-6
4,155292407067726E-6
3,6943529566297116E-6
4,644082595796285E-6
4,1456480661458864E-6
5,07533433107497E-6
4,5441412160483874E-6
4,2329659275213375E-6
3,8102491042669473E-6
3,6096435298188047E-6
3,2510712113248735E-6
4,694174367419146E-6
4,15726321229065E-6
4,474238483817521E-6
3,933570597080818E-6
4,925012195719597E-6
4,376154508003415E-6
4,527273262194053E-6
4,0420120683853565E-6
5,1820662775565475E-6
4,612940445146058E-6
5,170299981606639E-6
4,587310576979307E-6
5,163197285774312E-6
4,548689647182903E-6
5,84315169936797E-6
5,117309561552384E-6
5,951721852128362E-6
5,238182046889536E-6
4,7605476975878605E-6
4,2213406413989145E-6
4,384797318830868E-6
3,916316793693997E-6
3,980763217099967E-6
3,574573663146441E-6
4,1671174178309345E-6
3,7184082103950767E-6
3,7248413428750385E-6
3,299115781609859E-6
3,4408224553903E-6
3,01282779650086E-6
3,323279083172014E-6
2,963949682257484E-6
3,8022124229960224E-6
3,4192767965909653E-6
4,377294516106995E-6
3,948773818561364E-6
4,05934652249214E-6
3,6995703883606093E-6
5,021237263899037E-6
4,564153632399076E-6
5,100652014763984E-6
4,627334917037114E-6
4,529709103836169E-6
4,102157748344206E-6
4,162011258785492E-6
3,7304892586171612E-6
4,985176389324798E-6
4,3722539312688376E-6
5,471124344536013E-6
4,854045970079271E-6
5,958802498226184E-6
5,3183049271345225E-6
5,691997756492682E-6
5,09046389054815E-6
5,864229060413913E-6
5,220484986959377E-6
6,021008530804503E-6
5,3113716064098185E-6
6,359502479622756E-6
5,575829378318681E-6
5,702541641469496E-6
5,041040473242153E-6
5,837229207774366E-6
5,19447129259065E-6
5,033087648608744E-6
4,5192419412578625E-6
5,64949113372234E-6
5,071318475009477E-6
5,946425371814989E-6
5,3163562940364085E-6
5,458934564802135E-6
4,854990688940388E-6
5,761721121453947E-6
5,0712371352249884E-6
5,3061719876848366E-6
4,676331344901342E-6
4,984207346074946E-6
4,432206783242182E-6
4,502932769252195E-6
4,037780102763752E-6
4,665008430448897E-6
4,2116411305792904E-6
5,0624823721661246E-6
4,585621083415393E-6
5,614677580871051E-6
5,069708074447154E-6
5,197517150403363E-6
4,685058794836584E-6
4,900325447422863E-6
4,3735939049152986E-6
5,196572881412445E-6
4,552816074400382E-6
4,020815728890531E-6
3,6077730133402127E-6
4,200357704977312E-6
3,8055748473378132E-6
4,6206451370027495E-6
4,1793143219170535E-6
4,476698857209827E-6
4,039556304127791E-6
5,292343537028907E-6
4,714749773037574E-6
4,150708380449952E-6
3,6667054214079E-6
3,452526039851739E-6
3,032072960803406E-6
3,323631865089436E-6
2,9616452439043344E-6
2,7837086992339166E-6
2,5201812257473783E-6
3,2316726496569385E-6
2,9149517936597162E-6
3,0575867944622868E-6
2,732610847650121E-6
3,320514755243378E-6
2,925293360456792E-6
3,7447997514045092E-6
3,3027060860568105E-6
4,60417909273088E-6
4,115366582686677E-6
4,6353588365887835E-6
4,186734367921739E-6
4,8548523091455325E-6
4,405335938284834E-6
4,092887838431207E-6
3,7609844012611175E-6
4,389282074941906E-6
4,0304623114561585E-6
4,660461519843799E-6
4,240413682907815E-6
5,155959051963365E-6
4,6226091391190545E-6
4,738811873018377E-6
4,179609421177681E-6
4,575446722632281E-6
4,075525233688615E-6
5,170982195177448E-6
4,6909849431001555E-6
4,879961018991512E-6
4,487824081026539E-6
4,046158253086122E-6
3,7757731082031924E-6
4,431030064830882E-6
4,099466062321213E-6
4,003558574639366E-6
3,675536249724269E-6
3,6863867109912728E-6
3,3387432079788643E-6
4,212960275635596E-6
3,756385445848809E-6
4,205931301565527E-6
3,717422542370331E-6
5,046038437093203E-6
4,425816354345625E-6
5,603720904022119E-6
4,911744643084688E-6
5,201180202813566E-6
4,559403979923649E-6
5,017284911854581E-6
4,420334922324281E-6
4,543876788275362E-6
4,02576701244363E-6
4,507688264136135E-6
4,018655806248637E-6
5,117023678324206E-6
4,5592031194704416E-6
4,687958824363354E-6
4,17923262949441E-6
5,4006639069568075E-6
4,808342223092916E-6
4,29975996583346E-6
3,846878441667986E-6
4,368065456049973E-6
3,873390620117285E-6
4,483779538726847E-6
3,935882351693068E-6
5,1658263996711765E-6
4,62050268922377E-6
4,658455204379097E-6
4,2832566203799204E-6
5,369532463600413E-6
5,0028107891736475E-6
4,806327913826104E-6
4,558041835070416E-6
4,0472247467611774E-6
3,898424840555599E-6
3,843384294360341E-6
3,700899337029792E-6
3,640759097949766E-6
3,475750128002636E-6
4,7184772871232925E-6
4,368371682236592E-6
4,509311254567146E-6
4,1494600973834995E-6
5,060088034349805E-6
4,59566231952124E-6
4,147052230637949E-6
3,750728884346953E-6
4,462070426709317E-6
3,9801205975102335E-6
3,820583531908415E-6
3,394474419667933E-6
3,626901766837789E-6
3,213157765627497E-6
3,2396266185078196E-6
2,8671522459238797E-6
2,6429280533452648E-6
2,3450409690204616E-6
3,702295898684761E-6
3,259521420061509E-6
3,332821296286617E-6
2,9217214729301513E-6
2,6646759500944025E-6
2,3424740649323363E-6
3,5520824702147415E-6
3,1199688415832636E-6
2,933437843075967E-6
2,6053613240684097E-6
4,08299688672141E-6
3,6837442774002595E-6
4,846642388117714E-6
4,4444329880051965E-6
5,767053385833732E-6
5,357087492858479E-6
5,941505898787816E-6
5,607228662347018E-6
5,02317670875746E-6
4,851738088172978E-6
6,097548177237938E-6
5,79990846513454E-6
5,121212640865312E-6
4,935689863414955E-6
4,600772298959941E-6
4,441999492658673E-6
5,419280734034341E-6
5,101407004838457E-6
6,139543483610555E-6
5,682370170838776E-6
6,609031738032377E-6
6,0501622356166015E-6
5,404368902429582E-6
4,946892187871335E-6
5,2944296947428615E-6
4,805425438934623E-6
5,048886739469765E-6
4,561177451980734E-6
4,718955068012574E-6
4,247594286195762E-6
5,453531718018486E-6
4,863153532983063E-6
5,710794314809852E-6
5,075035016321388E-6
5,034468771482733E-6
4,467663670977391E-6
4,483561682836466E-6
3,962985353248445E-6
3,7962937207373062E-6
3,3481848482016795E-6
3,905721036569761E-6
3,4286347812030494E-6
3,6698101147326226E-6
3,2554189060858E-6
3,761864406263857E-6
3,411428403669976E-6
4,242202613434269E-6
3,926347224462627E-6
4,92333536962644E-6
4,6279954588178194E-6
4,552586795478306E-6
4,400113464415701E-6
5,5703058939656954E-6
5,344166598624585E-6
4,8449528081174785E-6
4,7200140920918866E-6
4,804092993446017E-6
4,674435708672835E-6
5,522382437759631E-6
5,268189576047509E-6
5,676006595514497E-6
5,354456081805468E-6
4,779627361649964E-6
4,5256118729364764E-6
5,278762204886358E-6
4,9287029006005005E-6
4,828801675448287E-6
4,50338119028198E-6
4,226092554995282E-6
3,945753577601154E-6
5,15681281454592E-6
4,73346033386628E-6
4,734097457684147E-6
4,326527367849334E-6
4,153058739534254E-6
3,776543707973494E-6
4,377349473220244E-6
3,949344567193983E-6
4,4342922796877625E-6
3,979035278670159E-6
4,365971915971698E-6
3,894031900924766E-6
4,681810819958405E-6
4,151261447217309E-6
4,595465303366841E-6
4,056752538335527E-6
5,373596977523605E-6
4,729192302438013E-6
4,2160788956015445E-6
3,8012751878888376E-6
4,13744189849909E-6
3,83668351551787E-6
3,848808004483256E-6
3,6942065464736807E-6
3,423055467205032E-6
3,4198641008085513E-6
3,2349579382773606E-6
3,30824327773671E-6
4,345148043547957E-6
4,291946582498364E-6
5,20989228289097E-6
5,039849203595336E-6
4,517262528046015E-6
4,386848205431085E-6
5,510379281809003E-6
5,194443251129519E-6
5,267672686850828E-6
4,939611779972892E-6
4,646945876884852E-6
4,373123957245105E-6
5,635880292510415E-6
5,211785099725634E-6
5,390632904541661E-6
4,970409046024344E-6
6,132663051749226E-6
5,591330845849428E-6
5,555599831837067E-6
5,045814126394426E-6
4,437931212905514E-6
4,018340992142566E-6
4,843114373127401E-6
4,3441910258603185E-6
4,652140540203474E-6
4,142828935165425E-6
5,512469377412105E-6
4,849933202239687E-6
6,12343627909923E-6
5,373848251314498E-6
5,119247420759776E-6
4,5358302914816455E-6
5,0777191142270076E-6
4,5691088391908674E-6
5,089193771064551E-6
4,6587107148206806E-6
4,893523253353111E-6
4,583260142445868E-6
5,147108490113103E-6
4,914918677782771E-6
5,2608686553640355E-6
5,11948563795723E-6
4,674307468526737E-6
4,6663517150467835E-6
5,6491037308146064E-6
5,526087131784684E-6
6,375607167545552E-6
6,1391676220554935E-6
6,094582389042656E-6
5,839704859985193E-6
6,271022342327708E-6
5,932817650053073E-6
6,934169160103681E-6
6,469827151385282E-6
6,991668084017683E-6
6,499481982914092E-6
6,402529498598686E-6
5,957855640445546E-6
6,9932505877589864E-6
6,44645397269072E-6
6,8485623414312326E-6
6,2905413792518166E-6
5,99665020879991E-6
5,508458545858047E-6
5,501645306288213E-6
5,021236115549613E-6
4,9218741692106605E-6
4,46835501342675E-6
5,6764945203019565E-6
5,076197171492359E-6
5,343498181453109E-6
4,716145480916173E-6
4,7588952201589605E-6
4,185864237264917E-6
4,350028517974487E-6
3,876766686202633E-6
4,690391960289251E-6
4,255810226286871E-6
4,165492338882924E-6
3,890968541711061E-6
5,2324364425356525E-6
4,9331598816712475E-6
4,358837935679615E-6
4,287378807341374E-6
4,9011339749442395E-6
4,879118707179082E-6
5,144051715484164E-6
5,160151104520311E-6
5,345438080620312E-6
5,352450766067891E-6
6,1455763059690175E-6
6,037009872294978E-6
7,027226074416579E-6
6,759756453021862E-6
6,730693526198264E-6
6,444571211765576E-6
7,502892060543037E-6
7,083246479928873E-6
7,81662465398627E-6
7,345775205916083E-6
7,6227229834771946E-6
7,166008220767052E-6
6,591976325583215E-6
6,258170944468754E-6
6,904896662689511E-6
6,518130415242291E-6
6,2869134681511954E-6
5,941152144488793E-6
6,322652466332117E-6
5,906116347079295E-6
6,137747533346498E-6
5,674061875154755E-6
5,213614140978402E-6
4,7819005046356525E-6
6,004828904413934E-6
5,375258044982954E-6
4,729775146345166E-6
4,177913316082213E-6
3,6991703646033684E-6
3,2704325095631847E-6
4,26559523681605E-6
3,860934587940296E-6
4,5678240681543076E-6
4,2259951481311805E-6
5,4216181087784884E-6
5,083243946044661E-6
5,5996066729154285E-6
5,363077021843846E-6
4,820622488703076E-6
4,8076604272791535E-6
4,7135626959467355E-6
4,795890984016538E-6
5,866552867681673E-6
5,8228640132634395E-6
6,947566949083763E-6
6,7444446194820205E-6
7,6129887756769E-6
7,2670111327500225E-6
6,7324155926393895E-6
6,428192445680349E-6
5,708310469301281E-6
5,488305716938631E-6
6,446601845225703E-6
6,128312596470102E-6
5,50157684230897E-6
5,297365094368309E-6
5,577038014319219E-6
5,355634051015439E-6
4,886581170990766E-6
4,72573114775423E-6
4,268333612831475E-6
4,1288932541688466E-6
5,483430800176387E-6
5,1012855889192726E-6
6,366149043605885E-6
5,781994354893103E-6
5,811684178423551E-6
5,199289477990066E-6
5,379463299846333E-6
4,713188956433621E-6
4,347947351931513E-6
3,88928876286008E-6
3,4739494290653587E-6
3,188570704729105E-6
4,613916634090557E-6
4,269591617256239E-6
5,3501384205265325E-6
5,0085994361758E-6
5,6624931961376E-6
5,38978211443634E-6
6,1559526125678175E-6
5,9386014930269556E-6
6,249804739935554E-6
6,1291112639003446E-6
5,940833228501989E-6
5,912387268761832E-6
5,24196396469981E-6
5,294226623352315E-6
5,53340847374906E-6
5,5067591355303485E-6
4,916653596520225E-6
4,891773761222947E-6
5,957911472244515E-6
5,728440219018353E-6
6,093726659922571E-6
5,8041709114616434E-6
6,65803584877189E-6
6,2877114102876605E-6
6,211593525309317E-6
5,87609627481789E-6
5,152591641875429E-6
4,92198283223691E-6
5,661010122959009E-6
5,324895503936446E-6
5,629009567965276E-6
5,233935973626206E-6
5,8522952940987996E-6
5,334893566155161E-6
5,143919234765408E-6
4,6177037360655306E-6
4,067855339235722E-6
3,5742081581310734E-6
4,82509804608715E-6
4,315994139305014E-6
5,2950520509373096E-6
4,8088737662891285E-6
4,5222913214202715E-6
4,185095408083761E-6
5,376527424106494E-6
5,004519974683546E-6
4,640577515063556E-6
4,445191615641523E-6
4,769813676530717E-6
4,650528822437379E-6
4,799021903200073E-6
4,774932547603419E-6
4,621734257431438E-6
4,7182436535585325E-6
4,304520624580238E-6
